,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
367,2014-08-25 00:00:00,0.35,0.36,0.35,0.36,200,2014
368,2014-08-26 00:00:00,0.38,0.38,0.38,0.38,50,2014
369,2014-08-27 00:00:00,0.38,0.38,0.38,0.38,150,2014
370,2014-08-28 00:00:00,0.38,0.38,0.38,0.38,50,2014
371,2014-08-29 00:00:00,0.38,0.38,0.38,0.38,50,2014
372,2014-09-01 00:00:00,0.38,0.38,0.38,0.38,50,2014
373,2014-09-02 00:00:00,0.38,0.38,0.38,0.38,50,2014
374,2014-09-03 00:00:00,0.38,0.38,0.38,0.38,50,2014
375,2014-09-04 00:00:00,0.38,0.38,0.38,0.38,50,2014
376,2014-09-05 00:00:00,0.38,0.38,0.38,0.38,50,2014
377,2014-09-08 00:00:00,0.38,0.44,0.38,0.44,4450,2014
